Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
146,0,-0.0139023317024579,-0.123035715281815,-0.168146538071335,-0.22447112672757,-0.187368523695115,-0.0217269370352773,-0.0594052177530283,-0.0144158329127654,0.0380384262183691
147,0,-0.0613228910548553,-0.130430945958468,-0.169984407920694,-0.22664972737165,-0.184519636211531,-0.0514238146420122,-0.0991031115831843,-0.0504964031108321,0.0159404637447997
148,0,-0.0350527007134418,-0.129976893287673,-0.17705383728859,-0.232547643731816,-0.188814563174163,-0.0374694214425819,-0.0760584642851609,-0.0283315877621443,0.0279478431164395
149,0,-0.048518097237783,-0.12990199568896,-0.16167723409657,-0.199971450797338,-0.180186766998,-0.0442227809293432,-0.107785806938005,-0.0645612312936177,0.0061603966870496
150,0,-0.0544518609869686,-0.128977027667797,-0.158546112078807,-0.204752001823458,-0.175621778331766,-0.0480697835984375,-0.101029731522516,-0.0561263940868332,0.0138120274779443
151,0,-0.0522977711233253,-0.126767988507595,-0.16275074462836,-0.200040023180813,-0.180797403200858,-0.0438720542934848,-0.100444438527721,-0.0623198813032124,0.00475896610724158
152,0,-0.0576962224342635,-0.125595736648154,-0.160105871862958,-0.204477802856779,-0.176588893674089,-0.0470654557402811,-0.0936678391219663,-0.0538008718707715,0.0118500496984293
153,0,-0.0570996385904996,-0.124259756549564,-0.16353142342327,-0.199046194495866,-0.181729049003518,-0.0436456275161926,-0.094287793892541,-0.0609735770282767,0.00220300794737205
154,0,-0.107238112676413,-0.10711702796837,-0.203548063342297,-0.251555173646495,-0.221313523945212,-0.0464777009892819,-0.0813711124002405,-0.0534969721094172,-0.0178719580691672
155,0,-0.120096351433763,-0.119713445227506,-0.195425622325252,-0.226024705069809,-0.216982278330317,-0.0598456994165738,-0.0988531727703041,-0.0730188710809447,-0.0370146636215426
156,0,-0.0926456752839488,-0.116730925155975,-0.173098975727721,-0.201600548000645,-0.195973773343229,-0.0468461728167158,-0.0853283249793749,-0.065856650185667,-0.0205198614725922
157,0,-0.0938991628958195,-0.141071140774504,-0.167705770448451,-0.169647274384816,-0.19435454318273,-0.0535762126318157,-0.0987351974361845,-0.0767092514853487,-0.0359662852559063
158,0,-0.114591535317216,-0.117822538013266,-0.185530840764676,-0.202852181642079,-0.202077922873403,-0.047897219011661,-0.0810552766259437,-0.0627152857827526,-0.0343820823511847
159,0,-0.101402900526163,-0.13646225967576,-0.165003946443547,-0.166555497400977,-0.192972372772828,-0.0520376721714146,-0.0909380970345828,-0.0729769133303133,-0.0392101458555101
160,0,-0.00412005170314744,-0.12501302120409,-0.169389075867396,-0.214519212363409,-0.182747731829994,-0.0223542968412118,-0.0640081333311671,-0.0188397288363554,0.0341288309439143
161,0,-0.0763112986989605,-0.132822990721255,-0.205338750798005,-0.261842065914691,-0.216502839635375,-0.0506582093995589,-0.0849143447874634,-0.0402831134287945,0.00419037484239992
162,0,-0.0969928377133039,-0.123177373672502,-0.204552640373918,-0.255392117376452,-0.219530526365964,-0.0562983178605895,-0.105924673023478,-0.0649369532231772,-0.0158182911487881
163,0,-0.142560188968404,-0.119847391479035,-0.223195986677998,-0.276887945030503,-0.232011571421279,-0.0745728484154101,-0.118289772083845,-0.0838751374904746,-0.0384307767715395
164,0,-0.141412427258952,-0.114925662986647,-0.222803051978923,-0.274637752656666,-0.230563906246712,-0.0715682909056353,-0.109133641767634,-0.0795396548096642,-0.0383228181242665
165,0,-0.14081475105589,-0.11066379400284,-0.222059247321615,-0.271097181056127,-0.229094886427874,-0.0682545219970208,-0.101024450323359,-0.0760385308017715,-0.0392859177530782
166,0,-0.142180811491274,-0.103503782435109,-0.21927609952635,-0.260422641908018,-0.226592565330815,-0.0601635019829996,-0.0879961568515668,-0.0714574147397261,-0.0445279921451444
167,0,-0.12239439158506,-0.125041610407934,-0.191969979423935,-0.204524217834438,-0.212173372272236,-0.0588026812271925,-0.0934845397139237,-0.077416115668166,-0.0505006748373821
168,0,-0.105393025440686,-0.118941807487755,-0.170263497835495,-0.185797373640076,-0.195616145634837,-0.0479863980707548,-0.0821893135904466,-0.0712996372597361,-0.0373110048539745
169,0,-0.111854562472947,-0.145359384498069,-0.168449855150837,-0.158835199759762,-0.193319014792243,-0.0594200417579801,-0.098111210353714,-0.0835437092425975,-0.0545803634551051
170,0,-0.125575088661548,-0.123207917151374,-0.184737487761298,-0.186273804540485,-0.201508621962295,-0.0466941938440573,-0.0788399875870474,-0.0691285611029797,-0.0528099357764105
171,0,-0.114496624411908,-0.143932896939911,-0.197430856749838,-0.191454336502687,-0.231628652318731,-0.038644647230938,-0.081243320789452,-0.0659003604239645,-0.0605632839191015
172,0,-0.0979169329227333,-0.126791934691907,-0.165647792989303,-0.180967944361127,-0.228590582758102,-0.0218400479285344,-0.0693989916221656,-0.0553628109090112,-0.0411102018397385
173,0,-0.123799560382459,-0.122087449072657,-0.167436738796034,-0.174677924452764,-0.209766511623804,-0.0391145003102432,-0.0764997988351064,-0.0666915650295483,-0.052626468873477
174,0,-0.145557998263364,-0.152353361001509,-0.163050771437118,-0.140222248762952,-0.199351703063549,-0.0672277976267812,-0.107738438886313,-0.0957243151960957,-0.0820726378904219
175,0,-0.149660388191479,-0.12978173839043,-0.178006232245914,-0.159646591355985,-0.207471226507215,-0.0453207044474943,-0.0875373476886481,-0.0820250983239911,-0.0811072491516711
176,0,-0.163935429230784,-0.16887554325555,-0.187567223765087,-0.145151722169463,-0.207999877819645,-0.0783044878676542,-0.115431681993296,-0.100107534502447,-0.104306956339716
177,0,-0.0820105481059887,-0.117592918224492,-0.218658746322695,-0.280796717691107,-0.235915414214526,-0.0419584290063455,-0.06758311698188,-0.0297587760811044,-0.001910401550134
178,0,-0.0776361869568222,-0.128993482522905,-0.216684236072755,-0.266858107021167,-0.231423201554615,-0.0459598783375754,-0.0729644802044931,-0.0340633621227335,-0.00292720476766128
179,0,-0.135177918031662,-0.122621322346762,-0.225744061612575,-0.270286687220113,-0.231255406693006,-0.0743272593721006,-0.114356702778888,-0.0850463101042814,-0.042100471706395
180,0,-0.143459762462222,-0.104850368952766,-0.212196376361361,-0.231400325310505,-0.219785488698028,-0.0502699764741379,-0.0762469362200864,-0.0734453393792568,-0.061731583801825
181,0,-0.147620479062632,-0.148688700164403,-0.214627171480608,-0.198402233394017,-0.220348168969858,-0.0737731397848654,-0.104031240320573,-0.092445916490589,-0.0851116117069812
182,0,-0.120623265794971,-0.164295984129274,-0.194779091048241,-0.168030606927571,-0.224997843527331,-0.0523360830094277,-0.0977795101893842,-0.0856918277675167,-0.0822386297470353
183,0,-0.130311418765873,-0.122705948426267,-0.231941143302437,-0.226977764078861,-0.274364701954565,-0.0141236954627826,-0.0696850630328829,-0.069255028595412,-0.0869793511771223
184,0,-0.155475257689795,-0.159700755471446,-0.22711511026853,-0.191422092691572,-0.242065344681096,-0.0643521368730771,-0.10862273017229,-0.097375369784881,-0.112665799991524
185,0,-0.163993300861868,-0.161205555205381,-0.179087926829704,-0.145109529763455,-0.200486395466454,-0.0703310859891292,-0.109121326270923,-0.10016778346463,-0.104249066757964
186,0,-0.0675281668631432,-0.130473310200862,-0.218811896354886,-0.25568739115868,-0.229764971426294,-0.0463050575916494,-0.0709664128054668,-0.036288296077195,-0.0079767086013528
187,0,-0.130366853334081,-0.133247301994953,-0.18928825598146,-0.187886550597227,-0.202958198161543,-0.0631538527712034,-0.0897038556969529,-0.0838259886666032,-0.0685906143547402
188,0,-0.131386267218989,-0.152567215369179,-0.177578888486976,-0.160391325393013,-0.19128687797797,-0.0703595362491388,-0.0997233310929118,-0.0925711892655476,-0.0778323535931167
189,0,-0.133502926568227,-0.160468469386711,-0.205977110314276,-0.175555501971457,-0.237844206326147,-0.0481198594836411,-0.0983689808935596,-0.0948580324090412,-0.104696106714961
190,0,-0.142392970444845,-0.153038774375161,-0.212242034920863,-0.189479046185433,-0.25541395517834,-0.0453678850533598,-0.0987344338845946,-0.0937901082432904,-0.108484073188067
191,0,-0.172594473718459,-0.179937674850107,-0.2156855926261,-0.183496295106581,-0.250908275503855,-0.0846133523452788,-0.132454702474554,-0.122827838222971,-0.134132816098843
192,0,-0.175996115691546,-0.187018718180465,-0.214312532209965,-0.168705085790353,-0.209583139971593,-0.0887714666288166,-0.117632224182646,-0.102529076069873,-0.12224233141028
193,0,-0.034333723671111,-0.1290185689458,-0.21155099711846,-0.250880322737717,-0.226456701642931,-0.0329665245718989,-0.0411128545861252,-0.0114523795957074,-0.00106383087323947
194,0,-0.135850865003916,-0.137933013667908,-0.185537570324699,-0.179871086778628,-0.196752331963873,-0.0672177133929096,-0.0902296659089707,-0.0873492818640517,-0.0775467884010066
195,0,-0.140662841871347,-0.156939832914698,-0.17449752507478,-0.155565521627825,-0.185262471640457,-0.077171587567888,-0.101259886635007,-0.0960373263448715,-0.0878105503614901
196,0,-0.156868051327416,-0.170011817818517,-0.204715527420147,-0.171235962829699,-0.223260972024868,-0.0709094694341542,-0.111113336017871,-0.109461128138115,-0.121609764111576
197,0,-0.162965699126817,-0.156425219322869,-0.225275388616481,-0.202487278007405,-0.236447340637302,-0.0603462774349404,-0.101617493449236,-0.100729817266994,-0.117635146232538
198,0,0.00343596331818885,-0.111306562592747,-0.207913533522081,-0.239972827816939,-0.220249433663522,-0.0167823482953884,-0.00693473045216353,0.0205894753694582,0.0245538419227689
199,0,-0.141288364491996,-0.140001185736445,-0.182565872489066,-0.17608572847576,-0.190287004368784,-0.0711036259636001,-0.0895474701499966,-0.089341225836324,-0.0849270035452395
200,0,-0.150762672074696,-0.161442945701059,-0.17013343254987,-0.151297502197896,-0.178408780066959,-0.0852686224103397,-0.104273295680011,-0.0994704070456837,-0.0973612061901201
201,0,-0.163650917388989,-0.170999303713075,-0.193668616800337,-0.165453843838636,-0.187724422976722,-0.077572074930367,-0.0990676456467622,-0.0985316939673589,-0.108261873041789
202,0,0.0140288383749247,-0.112417370942917,-0.206898614615941,-0.225952091429443,-0.215411289728723,-0.0206621075286936,-0.00689213800850752,0.017747965665674,0.0199888472667358
203,0,-0.139301896949856,-0.126731321821883,-0.190149586250913,-0.190021351374854,-0.189506659578033,-0.0606408768597215,-0.0757015173339355,-0.0841626929697149,-0.0844960298846721
204,0,-0.160120643395525,-0.174221484054837,-0.211191448132734,-0.185963341169564,-0.18940498324681,-0.0922876157545665,-0.100883721836207,-0.100551183695076,-0.109860870135877
205,0,-0.1628660583134,-0.173442128997042,-0.175826656028748,-0.155222435441425,-0.172917459314167,-0.0926185844923313,-0.105408272740328,-0.100791945249989,-0.108142459239696
206,0,0.0258257787910772,-0.111754369142498,-0.207006308050384,-0.212478837482211,-0.210908873506528,-0.0243151320999827,-0.00665340928936331,0.0151830822360866,0.0143606161109902
207,0,-0.143085692542443,-0.147445982317689,-0.173762384577884,-0.168493821007071,-0.173035693720139,-0.0848965565757865,-0.0925760979590705,-0.0923499381253213,-0.0927623785986528
208,0,-0.159349759766288,-0.166857607798858,-0.163882840666422,-0.150464137799667,-0.162609665158505,-0.102369473383275,-0.107868482643431,-0.102227849220977,-0.107012242731333
209,0,-0.190824747858512,-0.215924295156738,-0.219608306453148,-0.183047634062905,-0.174063863767054,-0.125581474192593,-0.115930485826637,-0.106892373205161,-0.133640426086019
210,0,-0.0186379982791441,-0.132877897375924,-0.210370313125546,-0.212933319205133,-0.226537855277653,-0.0409708887461607,-0.0400534500799612,-0.0280347785767947,-0.0372183853372677
211,0,-0.00492028417929435,-0.124293173397836,-0.195496025268348,-0.202728931324219,-0.231555004556875,-0.0262800503409345,-0.0151180307687948,0.00156873119556811,-0.018347813378871
212,0,-0.132785520774637,-0.135954230912133,-0.176459324550288,-0.176910337874559,-0.16748976291323,-0.0761509716178246,-0.0794605479673678,-0.0861417525480566,-0.0882744473273028
213,0,-0.163966764254366,-0.18405416592839,-0.206380598062409,-0.185757225571791,-0.170393763885024,-0.108988218880237,-0.102763109859715,-0.10227794070659,-0.116681131471494
214,0,-0.201028231967408,-0.23690356545801,-0.245428594506037,-0.207129438302874,-0.173767526345796,-0.147811666101873,-0.119684171998994,-0.1100416282876,-0.142448787625047
215,0,-0.0297230133769989,-0.137271808484505,-0.194253767112334,-0.202463141416274,-0.240620986374218,-0.0311080670106192,-0.0235093277800519,-0.0164595394515623,-0.0479639657427884
216,0,-0.127352921227617,-0.137797457289805,-0.172173919871907,-0.174775050616455,-0.157316591706052,-0.083222841687651,-0.0793597808459697,-0.0852961149754196,-0.0880078140431083
217,0,-0.160622949210231,-0.186476530047329,-0.205628585874378,-0.189146587768064,-0.161482935897813,-0.119182516239678,-0.101714837648753,-0.101553880245626,-0.116552963811089
218,0,-0.202753982472065,-0.239536242564482,-0.248247172621251,-0.215432608381853,-0.167350330256356,-0.159666551966816,-0.118370210732196,-0.110308044143077,-0.143921187992302
219,0,-0.0356532930710328,-0.134725624348168,-0.189063509369136,-0.187524664767594,-0.240621934649547,-0.0319673635376633,-0.015822349494319,-0.017462690046996,-0.0567206094224197
220,0,-0.156550412922379,-0.188214413237,-0.204598972235049,-0.192430185016636,-0.152024802482267,-0.130406460083015,-0.100740942658291,-0.100549285807395,-0.11612987720209
221,0,-0.203870601521711,-0.241414306074829,-0.251020377217398,-0.22373464938682,-0.160647962902997,-0.172983593798125,-0.117196481774603,-0.110451136312569,-0.145153887904047
222,0,-0.0296760690733608,-0.133489048214806,-0.187210052407357,-0.174891895638708,-0.22621573810286,-0.0412485362375108,-0.0130960669870234,-0.0219439056542794,-0.0608228108564832
223,0,-0.15174162892548,-0.189270480059617,-0.203222188924524,-0.195529397688008,-0.142024495873348,-0.142591928547289,-0.0998237198245155,-0.0992611743425859,-0.115366771927613
224,0,-0.20434902832727,-0.242548121045147,-0.253684318881815,-0.231975665835341,-0.153674467911046,-0.187720503183343,-0.116142089735845,-0.110461189765903,-0.146097166702252
225,0,0.0101175745149542,-0.124900024068296,-0.183407626291567,-0.154361339365725,-0.183399290795165,-0.0660182405088678,-0.0252204271483177,-0.034533488690905,-0.0550408050697646
226,0,0.0158817684766366,-0.129544555799521,-0.179719160977634,-0.141190614397623,-0.153344659087502,-0.0981075962220181,-0.0514194381109879,-0.0628540991809124,-0.066368468842488
227,0,-0.146198723437155,-0.189656023969563,-0.201422442757101,-0.198352758035298,-0.131494054232171,-0.155657328335675,-0.098947459767553,-0.0976905880921333,-0.114221615263735
228,0,-0.20416725028636,-0.242957469244261,-0.256156872525969,-0.240082446240047,-0.146447826007299,-0.203823769174298,-0.115188656517069,-0.110331572081335,-0.146704803421384
229,0,-0.0163955885486011,-0.139081022405871,-0.191175304609515,-0.160779329034799,-0.173047303233126,-0.10332879878697,-0.0323672334203206,-0.0518490537552002,-0.0753790043627529
230,0,-0.0873796580377302,-0.140121843627474,-0.150899086941668,-0.165952213468372,-0.105317849332393,-0.127697674639086,-0.0773836831477178,-0.07394955121029,-0.0783263014895365
231,0,-0.152358026380885,-0.207357754264757,-0.214606080797661,-0.208234454989025,-0.147924386548216,-0.18346290787298,-0.112426894935412,-0.106517455087189,-0.121414108313647
232,0,-0.183846006917631,-0.228783331646319,-0.23382586543173,-0.228246066327714,-0.140175795719659,-0.203690274086573,-0.114078263062264,-0.102712185383283,-0.132483020292159
233,0,0.0690219512227055,-0.131877762694685,-0.185903871231749,-0.129874570405572,-0.142213183722433,-0.110733842724942,-0.0414974744850097,-0.056355195812026,-0.0577719210546652
234,0,0.0519533920035018,-0.111248229338892,-0.195054089769935,-0.14364530125594,-0.146410830323738,-0.114303591756543,-0.0549964002809431,-0.0600126073545121,-0.0569063586757393
235,0,0.0534883369856913,-0.117561793951367,-0.190631864634008,-0.133332242499911,-0.153599271185549,-0.108721235835614,-0.0411358978136743,-0.0464894481824395,-0.0577355894569362
236,0,0.0143101576392033,-0.157893278492511,-0.214832732805493,-0.168541578015414,-0.152628486485188,-0.161136428817699,-0.0647840408505779,-0.08316805381369,-0.0853526152131117
237,0,-0.00182089515831863,-0.118855507711999,-0.171394200015593,-0.144352043366815,-0.156509830541705,-0.0932067668984197,-0.0184158417194785,-0.036786472741297,-0.0673669688374429
238,0,-0.0867090582735265,-0.161683926032212,-0.166308903621056,-0.168724954169628,-0.120789458763136,-0.158111808610245,-0.08301123499018,-0.0844995487482693,-0.0898870176186377
239,0,-0.122655796521776,-0.193647604167996,-0.180804783329531,-0.171341906125694,-0.144705661349725,-0.176568490894415,-0.105199872937965,-0.103364241874037,-0.110532316412011
240,0,-0.124890036163396,-0.19742122851511,-0.186266174651027,-0.188811141292081,-0.134543550518081,-0.18230620551262,-0.109722563163344,-0.0934109496275536,-0.102667409124971
241,0,0.0395756017151301,-0.134327178975932,-0.1904858673721,-0.137522388608085,-0.149745754297393,-0.130766363205742,-0.0415548075317548,-0.0528159979853086,-0.0687466901625452
242,0,-0.0118603355421261,-0.13378358737082,-0.170383857119922,-0.141137526314405,-0.137063513109791,-0.134975461476883,-0.0349508251151712,-0.0555882616246308,-0.0801410310724242
243,0,-0.0754103235424592,-0.177974715754925,-0.18902113567521,-0.185557712136924,-0.130969627905411,-0.192896645020784,-0.0855849787973669,-0.0881997372357703,-0.0939060017568565
244,0,-0.0947462740787428,-0.192106612464689,-0.175146262856093,-0.166187432011416,-0.12926853598679,-0.190367626692391,-0.093443602582594,-0.0928694207277921,-0.10103266059911
245,0,-0.0844232673896416,-0.172608603174007,-0.157179806660354,-0.164452200953394,-0.0995609917745788,-0.173948978178426,-0.0875015709067168,-0.074659029939049,-0.0852697494251411
246,0,-0.0372437017908189,-0.150516111780066,-0.146734124893614,-0.113927286831219,-0.128266880941374,-0.145526623091502,-0.0416652849115566,-0.0650183390522364,-0.0874042404343486
247,0,-0.0094847734093696,-0.12795898837855,-0.141888633761499,-0.125461437977036,-0.106998534284102,-0.144312807134049,-0.0420468953298344,-0.0534657493288591,-0.0718838657730998
248,0,-0.0324686102605548,-0.145830259931378,-0.16834211790829,-0.158264484279617,-0.121937032871251,-0.168406791059339,-0.0603795837363457,-0.0701533201332148,-0.0840045322779567
249,0,-0.0601788739461567,-0.181848581007515,-0.178929538052468,-0.176887522342249,-0.111551107634302,-0.207181506891155,-0.0810768333731058,-0.0781288916170535,-0.0863663674707017
