Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
142,0,-0.023613702521135,-0.164311836083795,-0.199796034345339,-0.214204084130144,-0.225443109466371,-0.188707106592987,-0.0765491409764407,-0.0673893780474561,-0.0676206017338864
143,0,-0.0410098046641871,-0.139607276465028,-0.224292710842546,-0.226536210432022,-0.274482636032623,-0.260813731238314,-0.03724152194966,0.0359541970903641,-0.0381712362507691
144,0,-0.0393095765876941,-0.163819511479998,-0.199716783552542,-0.202611949100193,-0.240800565400325,-0.195100188114801,-0.106106558962914,-0.112838484884158,-0.109034586720106
145,0,-0.0569898108703373,-0.156417992645443,-0.237827548293474,-0.260431868517699,-0.32878435132293,-0.213563647517935,-0.106662183147606,-0.0487838769877257,-0.00868311396060328
146,0,-0.0438636795773538,-0.164190764117696,-0.193559390988211,-0.19784801802423,-0.240364793392064,-0.189687965098956,-0.118502925143889,-0.131702946724194,-0.123938712421545
147,0,-0.0255911948642743,-0.164001550464441,-0.185659512789574,-0.203574713226954,-0.212761018137813,-0.175443282345166,-0.0746739497464902,-0.0900290786436312,-0.0857718647239599
148,0,-0.0489321409632527,-0.141053867180453,-0.220315924861565,-0.235828525738077,-0.28704241184696,-0.222285558131905,-0.0935480491080618,-0.0373694221360872,-0.0409094388898064
149,0,-0.0218999487480108,-0.155490188150172,-0.192855314876939,-0.199559251861033,-0.219464812875682,-0.183633628849369,-0.113439566925117,-0.11788960154887,-0.104354485337889
150,0,-0.0255895715126251,-0.162799087300841,-0.181246536618026,-0.208307712852981,-0.197184273921103,-0.16400840817587,-0.0613872339575269,-0.0840109430737227,-0.0828191784475143
151,0,-0.0715390220918023,-0.139945245517056,-0.211495418213043,-0.233753398868902,-0.280606898690427,-0.185396027210806,-0.116521893774903,-0.0687940501684629,-0.0470216550346909
152,0,-0.0256384254889878,-0.154283836858544,-0.187518319737309,-0.198709424079565,-0.215873730688744,-0.174657788932371,-0.115346259441416,-0.128319027185189,-0.113245100977777
153,0,-0.0306086036028465,-0.162950880308783,-0.179903122986544,-0.20741547305308,-0.190532944417294,-0.156193413953935,-0.0632681467770619,-0.0938052688855647,-0.0923154718329812
154,0,-0.0929364215413537,-0.145590095893603,-0.213423422437124,-0.24335970724745,-0.27694407129581,-0.147531592979285,-0.147466951787868,-0.117466220507287,-0.0621197961451173
155,0,-0.0297439051613502,-0.153580993836006,-0.182445919992395,-0.198430894482079,-0.211780188411441,-0.165472290217324,-0.116761651283712,-0.138339332260777,-0.121044121016139
156,0,-0.0359436892973448,-0.163808172202636,-0.179046687756272,-0.20701975250186,-0.18335837961109,-0.147980293000775,-0.0649807359187679,-0.103488146073533,-0.10142812312705
157,0,-0.0772966801282033,-0.144683535553627,-0.217108610675297,-0.250174462798529,-0.294324636792186,-0.155660861511787,-0.16413003919329,-0.144718625361922,-0.086476585478769
158,0,-0.0309336146848862,-0.162099631289056,-0.209334396123725,-0.237724219743011,-0.238430078418753,-0.166705628246636,-0.12426873174711,-0.138451743254281,-0.101415062414214
159,0,-0.031638549846961,-0.170405306587782,-0.222735435306067,-0.250238050456796,-0.213734534389246,-0.172714144832251,-0.0853019349742071,-0.111098705004446,-0.0878930540948619
160,0,-0.0333170524191818,-0.16596105131807,-0.239256346982091,-0.282946793121331,-0.311565433881957,-0.167328803074368,-0.17386428660894,-0.166027442472312,-0.0769023863407136
161,0,-0.0780822300235775,-0.165890291861746,-0.245660255096507,-0.315678597411241,-0.383883334719772,-0.137352373860069,-0.206869865678127,-0.194135781235559,-0.0356457166816696
162,0,-0.123051168532638,-0.172931332465507,-0.24192860008403,-0.288114979438415,-0.326744988116628,-0.150352616398911,-0.214384112319569,-0.207239604062911,-0.0963035526764984
163,0,-0.0351556511247006,-0.171803682025106,-0.240575880543027,-0.279106446565502,-0.267631122523121,-0.169394247637798,-0.134352173599798,-0.144434584498381,-0.0829210286463777
164,0,-0.049494313941539,-0.161274429996622,-0.218342132387938,-0.255521656908528,-0.264322537593509,-0.163914339420217,-0.16120931151935,-0.173983465489405,-0.107535353099117
165,0,-0.0669969070990412,-0.166406687826738,-0.224907260597913,-0.273385946544736,-0.299846032122059,-0.16368025344573,-0.173321155345539,-0.178745762120156,-0.0984946983910265
166,0,-0.0910958214964704,-0.178346210806992,-0.232350390806883,-0.306570850882536,-0.37458084046867,-0.129789044852961,-0.202578610623943,-0.206655718414495,-0.0611267450198603
167,0,-0.097230761407188,-0.180117159907412,-0.253443347027192,-0.321241852059778,-0.393243395567229,-0.155343260329554,-0.223717342387116,-0.214366445196914,-0.0585689337326527
168,0,-0.0714178125537931,-0.168664913783028,-0.224210853884142,-0.282227151953959,-0.333941602358773,-0.146366264976595,-0.188376382794311,-0.2009879581293,-0.0851853781509808
169,0,-0.0575458225410367,-0.217685660633338,-0.312443754852235,-0.339611246918421,-0.357306956758532,-0.232384375711968,-0.0395573006767995,0.00798994757286309,0.00479878195646499
170,0,-0.0619410054818216,-0.202320736534802,-0.328724644374237,-0.318724516428986,-0.304134042330031,-0.182261843172295,-0.0645720860146485,-0.01847660041077,0.0226563285521595
171,0,-0.0385941369161249,-0.213250007666935,-0.339550955776956,-0.346683376372831,-0.329585627493326,-0.148275953025781,-0.0344270509273669,0.0287464356707059,0.0487462622210613
172,0,-0.0808287465374784,-0.202891925039663,-0.314223067663332,-0.30386910980174,-0.3062568167632,-0.23840593155533,-0.0888688484781314,-0.0492573057304325,-0.0122288389935395
173,0,-0.0531724035738804,-0.234091436427598,-0.337579829829163,-0.373957985827505,-0.376528925835046,-0.267177297183979,-0.0506660445048818,0.00734962522991611,0.0177673856728355
174,0,-0.040011517698792,-0.19373183870425,-0.32759730383396,-0.312304732593363,-0.30153440858215,-0.20228006660707,-0.0550022565627862,-0.000722868862621517,0.0358550535345235
175,0,-0.0343221994611852,-0.195544336630775,-0.326292376136548,-0.328891123720449,-0.334161569406318,-0.215653346367578,-0.0449047419568623,0.0146068059090523,0.0301932258536621
176,0,-0.0480446370462154,-0.223253607801668,-0.338804024418539,-0.353587239037777,-0.34375838442701,-0.20794578106795,-0.0474582083061751,0.0173973341415603,0.0347229059986855
177,0,-0.0544942785866132,-0.221563070939091,-0.332259719825666,-0.348540297699412,-0.342634862220848,-0.185308696273465,-0.0413036829323942,0.0191214969622095,0.0275793960457604
178,0,-0.0792785668918821,-0.203784175643059,-0.314346239979988,-0.30133742925025,-0.310082354110977,-0.258397244579648,-0.0891052773020691,-0.0464630151067522,-0.0163200817897241
179,0,-0.0778040036261618,-0.209881451502096,-0.283536889953779,-0.278898586617171,-0.308077809016546,-0.3162882378823,-0.0862943063430281,-0.0579925179238715,-0.0422498234246887
180,0,0.000463903629234208,-0.186431774984076,-0.28915346594657,-0.295591766752294,-0.304210146640575,-0.178883407763636,-0.0166348300768338,0.0365676084926083,0.0374534664296531
181,0,-0.00705125825487918,-0.176643715271001,-0.308027719200135,-0.288379284879008,-0.289067117342691,-0.19788147056666,-0.0305227715656128,0.0234259263417973,0.0429179602631602
182,0,0.00398948626299278,-0.178358698088913,-0.288134227160041,-0.28162569777938,-0.292370474030289,-0.191882956943652,-0.0188186853170004,0.0310388644650159,0.0359217540455035
183,0,-0.0227595521942257,-0.170314161722674,-0.31805960154287,-0.290169144730667,-0.299916537898646,-0.207977892891222,-0.0462590631252088,0.0121295046420129,0.0328057265824124
184,0,-0.0226220549628318,-0.169599303462135,-0.31593253524937,-0.293294202778982,-0.301445353028328,-0.198138986136743,-0.0412005498274661,0.0123040792947569,0.0339046842303914
185,0,-0.0496271291227335,-0.183473680893431,-0.321102734284699,-0.302495443762387,-0.319855191301877,-0.265113852543816,-0.0677853550272789,-0.0152173557877938,0.00893291923483486
186,0,-0.0656774279860307,-0.205898268858208,-0.332435316785994,-0.334417740612877,-0.348585000013013,-0.267690313136941,-0.07705898278465,-0.0238326790197781,-0.000906835440927178
187,0,-0.0519313020559026,-0.220394071356762,-0.342279121086916,-0.344950581188918,-0.323867254330561,-0.164458519843046,-0.0521657197766042,0.0179873500957097,0.038358998075021
188,0,-0.0494446372724826,-0.195388342526359,-0.327286900193419,-0.332707702819149,-0.340975415118877,-0.163108369201994,-0.0508587569543383,0.0134984950222627,0.0187437098034291
189,0,-0.0819219840603096,-0.20915771851376,-0.329808346888473,-0.306132266558682,-0.296435434983415,-0.228504375812864,-0.103314775827962,-0.0556906029776657,-0.00908576240272774
190,0,-0.0875831350422221,-0.210415263140364,-0.309996945443166,-0.294355507276185,-0.307067885868834,-0.261023435088708,-0.103013176064002,-0.0630875785996131,-0.034149187235872
191,0,-0.0711683633961046,-0.221670401929404,-0.26493107814685,-0.257246078337339,-0.302722191990304,-0.380570319892881,-0.0799781223553838,-0.0566088108983619,-0.0537401573469807
192,0,0.013645019705868,-0.182034226184166,-0.267214706969127,-0.267444227950471,-0.279222126605831,-0.19327883783339,-0.0153921703439389,0.0282906767041824,0.0282628487834344
193,0,0.00699138469769123,-0.17412538977441,-0.291252205504768,-0.264152845149747,-0.268132009066744,-0.212998260578651,-0.027284073919981,0.0218239426996818,0.0363299227535554
194,0,0.0155935249702752,-0.175518287245684,-0.267631357735287,-0.254115596810991,-0.267604330634808,-0.20550124694232,-0.0176443499533597,0.0219699561211664,0.0246860751137228
195,0,-0.00572833938556372,-0.167001502380089,-0.301890329499172,-0.266902293103036,-0.282001349678062,-0.220989207512509,-0.0408803840448129,0.0135911661065624,0.0294833475980072
196,0,-0.0104108278467642,-0.187562879741926,-0.314754446389478,-0.28133925823003,-0.272985874813817,-0.222613893268461,-0.0527222264450564,0.0134366381311113,0.0434264002446731
197,0,-0.0246910419223363,-0.190707794781801,-0.333929711647972,-0.284737393423281,-0.266325197853011,-0.234765246563622,-0.0769133292455862,-0.00364144976184844,0.0438214305686804
198,0,-0.0462810157643517,-0.192928929562498,-0.330746235378344,-0.296756187675522,-0.294090652628945,-0.2557967660242,-0.085746812704048,-0.0221806148738142,0.0184859551274357
199,0,-0.0499362668751019,-0.180330808267623,-0.328553538263382,-0.298640016600265,-0.305223942995852,-0.208656525349665,-0.084951113130072,-0.0218664999412083,0.0111018710235127
200,0,-0.0635008549775797,-0.180498422030038,-0.327773966752927,-0.303242548842753,-0.314940915132311,-0.20085828480496,-0.0920427006521881,-0.0337260817123014,-0.00273503296321431
201,0,-0.0661161616717615,-0.202910454852092,-0.338400511827118,-0.315961168798391,-0.304641730078481,-0.195979840632229,-0.0942606972186395,-0.0305010724426702,0.00923882649338337
202,0,-0.08230475374008,-0.235151871017628,-0.356662576083015,-0.337593105122333,-0.31473360371734,-0.248210396515008,-0.111420023568723,-0.0536899921065433,0.0117541934155199
203,0,-0.0691743636815527,-0.241747588404338,-0.318036016626088,-0.314679045692512,-0.31919019185636,-0.314470288427674,-0.0731669865879697,-0.0282058424752468,-0.00569655928645085
204,0,-0.0453145128365761,-0.235701834406294,-0.256732393829546,-0.244328768868565,-0.283324247776913,-0.426885494213378,-0.0492957222533249,-0.0340056433430733,-0.029245442309313
205,0,0.0225024207809696,-0.179619091241235,-0.245533877045502,-0.23955412683552,-0.254236910495764,-0.204837837613684,-0.0160781379465861,0.0128075635112173,0.0118815900862443
206,0,0.0164179212630415,-0.173622431634897,-0.27255953865389,-0.237836857397095,-0.244785329956302,-0.225294653205698,-0.0270148094510529,0.0117388908577896,0.0207937761145116
207,0,0.0192489995693108,-0.203305921470559,-0.255819610118225,-0.254513515550041,-0.237084701412244,-0.220513662328496,-0.0239992593517683,0.00115615808521774,0.00952068298693254
208,0,0.00720065163047079,-0.16550103285971,-0.282549960414469,-0.240291525646563,-0.260141889736868,-0.231046849514628,-0.0382755605032321,0.00649420789044441,0.0174633130087392
209,0,0.00246816248924731,-0.183982184143959,-0.295636414118401,-0.255246094208723,-0.251766794480834,-0.235988915835969,-0.0523048465812951,0.00803620420320739,0.0335226838409903
210,0,-0.00942937713917591,-0.185982092544857,-0.317897419272736,-0.261227354839195,-0.248818509357248,-0.249510207419155,-0.0756172692450189,-0.00289024787472913,0.0379876764195579
211,0,-0.01717131717298,-0.186280308773941,-0.323961797409379,-0.270478706276663,-0.258535062389894,-0.244866791887056,-0.0825863974614258,-0.0080890977426622,0.0362550051621844
212,0,-0.0580854530617245,-0.197626034032456,-0.339455297883098,-0.298423647680937,-0.283315496076188,-0.223297559180131,-0.114676743170589,-0.0454556788253418,0.0092922991988984
213,0,-0.0690620140478297,-0.218686311974329,-0.331777464079223,-0.306463600996546,-0.304269623268598,-0.280733143072506,-0.110209100695842,-0.0542858839773284,-0.00193889001262504
214,0,-0.0846439841124723,-0.238755905361436,-0.345480562212571,-0.351945259814368,-0.363517010528492,-0.285065359714819,-0.0898547100121485,-0.0281941081590495,-0.00632340180363766
215,0,-0.0619818123978144,-0.245692765067352,-0.322246486876336,-0.331677399875623,-0.34689260506151,-0.311569843330084,-0.0525899165942242,0.000380523614734285,0.00674235637817544
216,0,-0.0523555265646161,-0.23455418277783,-0.276501213104578,-0.26110324338924,-0.293435095929696,-0.373418475232172,-0.0645618889653139,-0.041492023033823,-0.0216215082256395
217,0,0.0104804077966163,-0.212407765660673,-0.286798430383122,-0.281671701245044,-0.253048496207267,-0.245253949526204,-0.0423389181715798,-0.00241115174892137,0.0161851114258786
218,0,0.0208386820326198,-0.201337887993531,-0.245284317405116,-0.256420313595654,-0.240557623551564,-0.222720032004736,-0.0250027973815768,-0.00204819697326075,0.0147370039831631
219,0,0.00106888566168362,-0.199861333219024,-0.301495704389148,-0.264220198956408,-0.245235301937218,-0.255351982734625,-0.0648646959056615,-0.00741382439237248,0.0192791507741756
220,0,-0.00454326376985215,-0.182952396927608,-0.305312865751309,-0.245003652247585,-0.239232468524536,-0.256745643458088,-0.0819162582515883,-0.0117985306423114,0.0256458186318687
221,0,-0.011112173674637,-0.182454639994842,-0.312205878890971,-0.254962510135683,-0.249705029791046,-0.25290978418274,-0.0885140511857944,-0.0152977406243772,0.0258407484425371
222,0,-0.0756268002242729,-0.200060192315035,-0.324076940574477,-0.293933635771717,-0.301109885654749,-0.254239074805997,-0.130020353368855,-0.0730570415264041,-0.0289120672595591
223,0,-0.0850110402273392,-0.205145588803742,-0.309448116280524,-0.286128289149728,-0.312975336521199,-0.284194601824822,-0.127763589996163,-0.0790332689447112,-0.0507444782680511
224,0,-0.0906242461622754,-0.226496680113143,-0.317566745814679,-0.306579271848207,-0.332706399522858,-0.292639977617671,-0.11864940999219,-0.0706695356410971,-0.0463219563698183
225,0,0.00699012208348604,-0.196487888511852,-0.266790977162553,-0.262206500650627,-0.260079105082448,-0.234253424353508,-0.0448343035244382,-0.0130437424353783,-0.00290259209299237
226,0,0.00592696270320214,-0.18731812651167,-0.266520602338438,-0.240811480448219,-0.238564680691282,-0.236628694388773,-0.0586528448682875,-0.00514699016520348,0.0173804930526553
227,0,-0.0712468430645001,-0.197870495268035,-0.332568234418996,-0.293859808155923,-0.288475299589192,-0.230537691660831,-0.148143569808902,-0.0830586099868015,-0.0283203469515849
228,0,-0.0858155842250601,-0.203829200741086,-0.319561716673778,-0.290855211239809,-0.301203140604384,-0.255432642867119,-0.145624479391228,-0.0941859569737342,-0.0504383973906515
229,0,-0.0929776467093574,-0.211174726551975,-0.304358227232893,-0.280708515223567,-0.309512854188095,-0.285406533316831,-0.137478608901339,-0.093161888317657,-0.0687640925136747
230,0,-0.0527732770056246,-0.22074615423117,-0.274879646708126,-0.255014952461227,-0.304976569904839,-0.358683273708414,-0.0625719266671799,-0.0245175716073367,-0.0228333903317575
231,0,0.00756072135044361,-0.174419846823123,-0.23440301850131,-0.224385365920355,-0.254342272694193,-0.215108962680411,-0.0438306366625933,-0.0189123097174612,-0.0148441952314173
232,0,0.0183275229712316,-0.184590739926276,-0.214394035999404,-0.227779381237119,-0.23443929268688,-0.207184307512205,-0.0255535697047853,-0.00799177272562479,0.00167048194975039
233,0,-0.0830194723097663,-0.201249444151106,-0.328138976840786,-0.293193170852394,-0.291884011338298,-0.232357341138558,-0.16848612352882,-0.110877008168852,-0.0546444529820986
234,0,-0.0680609961945459,-0.217246855599612,-0.293863051204154,-0.266489632165601,-0.295624080453535,-0.331563801569581,-0.12091902509659,-0.0763396885923672,-0.0486414995679846
235,0,-0.0344482243221705,-0.203779712519225,-0.266135437520586,-0.252979171759298,-0.31883895090135,-0.348446648979028,-0.0111786127890834,0.0431541783033431,0.00282587906437448
236,0,0.010026541009255,-0.196035200903937,-0.268524330341065,-0.262834903113621,-0.252180433629636,-0.241405548984931,-0.0624269863266558,-0.0256714456775725,-0.00601721968125613
237,0,0.0160288948461429,-0.185042688560249,-0.226832264432055,-0.239323737946759,-0.238763234421281,-0.218246425936932,-0.0374386160359745,-0.0199879192765116,-0.00233003721233427
238,0,-0.0618290224448683,-0.216028625335468,-0.284155390145069,-0.256985539095332,-0.296941320925594,-0.352944585958808,-0.114869986187989,-0.0694807199695747,-0.0495914761215478
239,0,-0.032773785668112,-0.195369617746505,-0.261235831271311,-0.24453957543117,-0.312731685302082,-0.346812027169559,-0.0155607866009678,0.0418504479981965,-0.000229844301124604
240,0,0.004577264947208,-0.186276064694152,-0.254772739802993,-0.245982337423918,-0.247293926613694,-0.236422828541961,-0.070894930483637,-0.0381916002717494,-0.021572047246833
241,0,-0.031081772098206,-0.186891781693253,-0.255855306635242,-0.236237390175965,-0.306465612626103,-0.343348616836465,-0.0209548476696982,0.0391944670062681,-0.00412705605715125
242,0,0.00373771666469258,-0.179519618264504,-0.232356885878635,-0.23848189665808,-0.240855252753877,-0.213873344382129,-0.0601221744584819,-0.0366936604525733,-0.0251586369136152
243,0,-0.0516334833847271,-0.179991616797913,-0.268004597573452,-0.265995898995261,-0.33446717260998,-0.266952571683014,-0.049001937061727,0.00497979069717047,0.0164438343782909
244,0,-0.000118233670263868,-0.169254605656738,-0.202270360127248,-0.223675413617506,-0.229412562874642,-0.196585352798624,-0.0426110206104139,-0.0278852581233328,-0.0214192593706952
245,0,-0.0404456319030574,-0.160018592512551,-0.255625056353791,-0.252441288160166,-0.314262950834467,-0.25789486465936,-0.0220467663782888,0.0436293907578953,0.00947001913004519
246,0,-0.00274897798051099,-0.165465543572611,-0.198792593486847,-0.220009632761449,-0.226613258315375,-0.191111390059996,-0.044806788404478,-0.0359866184069718,-0.0291564497740244
247,0,-0.0596501094913435,-0.152421427886544,-0.249717653595139,-0.254331437212165,-0.31539683999043,-0.223602404757954,-0.0446322049941453,0.0191254520397581,0.00433012904307706
248,0,-0.0124196697916116,-0.162806028094995,-0.214942118563695,-0.211873992443559,-0.233894598863309,-0.207559515126866,-0.0919056375352449,-0.0731884847053078,-0.0591827593257315
249,0,-0.0136790708631069,-0.161225193611776,-0.209801731408214,-0.203637110250388,-0.235973999208858,-0.205881228496944,-0.0845112822027584,-0.08090392642176,-0.0689794484815129
250,0,-0.0586345358398995,-0.144980831910085,-0.242000827072848,-0.248234831484429,-0.305358924472312,-0.21717718060502,-0.0580093902061093,0.0017760689974522,-0.0056640178056222
